candidate,office,district,party,county,precinct,votes
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 100 - East Park Elementary School Library,50
Rick Stam,House of Delegates,43,REP,Marion,Precinct 100 - East Park Elementary School Library,90
John R. Raese,US Senate,,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,107
David B. McKinley,US House,1,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,116
Cindy Frich,State Senate ,13,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,153
William Griffith ,House of Delegates,41,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,105
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,92
Rick Stam,House of Delegates,43,REP,Marion,Precinct 112 - Head Start - Old Hickman Run School,152
John R. Raese,US Senate,,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,98
David B. McKinley,US House,1,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,120
Cindy Frich,State Senate ,13,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,150
William Griffith ,House of Delegates,41,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,94
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,93
Rick Stam,House of Delegates,43,REP,Marion,Precinct 113 - Head Start - Old Hickman Run School,133
John R. Raese,US Senate,,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,8
David B. McKinley,US House,1,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,10
Cindy Frich,State Senate ,13,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,12
William Griffith ,House of Delegates,41,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,6
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,8
Rick Stam,House of Delegates,43,REP,Marion,Precinct 113F - Head Start - Old Hickman Run School,7
John R. Raese,US Senate,,REP,Marion,Precinct 114 - Colfax Community Building,151
David B. McKinley,US House,1,REP,Marion,Precinct 114 - Colfax Community Building,157
Cindy Frich,State Senate ,13,REP,Marion,Precinct 114 - Colfax Community Building,198
William Griffith ,House of Delegates,41,REP,Marion,Precinct 114 - Colfax Community Building,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 114 - Colfax Community Building,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 114 - Colfax Community Building,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 114 - Colfax Community Building,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 114 - Colfax Community Building,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 114 - Colfax Community Building,137
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 114 - Colfax Community Building,119
Rick Stam,House of Delegates,43,REP,Marion,Precinct 114 - Colfax Community Building,193
John R. Raese,US Senate,,REP,Marion,Precinct 115 - Old Quiet Dell School,167
David B. McKinley,US House,1,REP,Marion,Precinct 115 - Old Quiet Dell School,183
Cindy Frich,State Senate ,13,REP,Marion,Precinct 115 - Old Quiet Dell School,254
William Griffith ,House of Delegates,41,REP,Marion,Precinct 115 - Old Quiet Dell School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 115 - Old Quiet Dell School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 115 - Old Quiet Dell School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 115 - Old Quiet Dell School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 115 - Old Quiet Dell School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 115 - Old Quiet Dell School,166
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 115 - Old Quiet Dell School,147
Rick Stam,House of Delegates,43,REP,Marion,Precinct 115 - Old Quiet Dell School,225
John R. Raese,US Senate,,REP,Marion,Precinct 116 - YWCA,115
David B. McKinley,US House,1,REP,Marion,Precinct 116 - YWCA,121
Cindy Frich,State Senate ,13,REP,Marion,Precinct 116 - YWCA,161
William Griffith ,House of Delegates,41,REP,Marion,Precinct 116 - YWCA,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 116 - YWCA,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 116 - YWCA,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 116 - YWCA,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 116 - YWCA,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 116 - YWCA,82
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 116 - YWCA,80
Rick Stam,House of Delegates,43,REP,Marion,Precinct 116 - YWCA,141
John R. Raese,US Senate,,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,113
David B. McKinley,US House,1,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,126
Cindy Frich,State Senate ,13,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,168
William Griffith ,House of Delegates,41,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,116
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,104
Rick Stam,House of Delegates,43,REP,Marion,Precinct 117 - Pleasant Valley Municipal Bldg.,152
John R. Raese,US Senate,,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,84
David B. McKinley,US House,1,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,74
Cindy Frich,State Senate ,13,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,130
William Griffith ,House of Delegates,41,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,77
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,64
Rick Stam,House of Delegates,43,REP,Marion,Precinct 119 - Pleasant Valley Municipal Bldg.,109
John R. Raese,US Senate,,REP,Marion,Precinct 120 - Victory Baptist Church,75
David B. McKinley,US House,1,REP,Marion,Precinct 120 - Victory Baptist Church,74
Cindy Frich,State Senate ,13,REP,Marion,Precinct 120 - Victory Baptist Church,120
William Griffith ,House of Delegates,41,REP,Marion,Precinct 120 - Victory Baptist Church,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 120 - Victory Baptist Church,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 120 - Victory Baptist Church,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 120 - Victory Baptist Church,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 120 - Victory Baptist Church,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 120 - Victory Baptist Church,69
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 120 - Victory Baptist Church,55
Rick Stam,House of Delegates,43,REP,Marion,Precinct 120 - Victory Baptist Church,98
John R. Raese,US Senate,,REP,Marion,Precinct 121 - East Dale Elementary School,62
David B. McKinley,US House,1,REP,Marion,Precinct 121 - East Dale Elementary School,67
Cindy Frich,State Senate ,13,REP,Marion,Precinct 121 - East Dale Elementary School,90
William Griffith ,House of Delegates,41,REP,Marion,Precinct 121 - East Dale Elementary School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 121 - East Dale Elementary School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 121 - East Dale Elementary School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 121 - East Dale Elementary School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 121 - East Dale Elementary School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 121 - East Dale Elementary School,48
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 121 - East Dale Elementary School,48
Rick Stam,House of Delegates,43,REP,Marion,Precinct 121 - East Dale Elementary School,85
John R. Raese,US Senate,,REP,Marion,Precinct 122 - Montana Improvement Building,80
David B. McKinley,US House,1,REP,Marion,Precinct 122 - Montana Improvement Building,85
Cindy Frich,State Senate ,13,REP,Marion,Precinct 122 - Montana Improvement Building,113
William Griffith ,House of Delegates,41,REP,Marion,Precinct 122 - Montana Improvement Building,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 122 - Montana Improvement Building,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 122 - Montana Improvement Building,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 122 - Montana Improvement Building,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 122 - Montana Improvement Building,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 122 - Montana Improvement Building,66
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 122 - Montana Improvement Building,60
Rick Stam,House of Delegates,43,REP,Marion,Precinct 122 - Montana Improvement Building,117
John R. Raese,US Senate,,REP,Marion,Precinct 123 - East Dale Elementary School,116
David B. McKinley,US House,1,REP,Marion,Precinct 123 - East Dale Elementary School,119
Cindy Frich,State Senate ,13,REP,Marion,Precinct 123 - East Dale Elementary School,180
William Griffith ,House of Delegates,41,REP,Marion,Precinct 123 - East Dale Elementary School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 123 - East Dale Elementary School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 123 - East Dale Elementary School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 123 - East Dale Elementary School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 123 - East Dale Elementary School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 123 - East Dale Elementary School,108
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 123 - East Dale Elementary School,97
Rick Stam,House of Delegates,43,REP,Marion,Precinct 123 - East Dale Elementary School,155
John R. Raese,US Senate,,REP,Marion,Precinct 124 - East Dale Elementary School,156
David B. McKinley,US House,1,REP,Marion,Precinct 124 - East Dale Elementary School,170
Cindy Frich,State Senate ,13,REP,Marion,Precinct 124 - East Dale Elementary School,224
William Griffith ,House of Delegates,41,REP,Marion,Precinct 124 - East Dale Elementary School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 124 - East Dale Elementary School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 124 - East Dale Elementary School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 124 - East Dale Elementary School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 124 - East Dale Elementary School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 124 - East Dale Elementary School,127
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 124 - East Dale Elementary School,116
Rick Stam,House of Delegates,43,REP,Marion,Precinct 124 - East Dale Elementary School,216
John R. Raese,US Senate,,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,178
David B. McKinley,US House,1,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,184
Cindy Frich,State Senate ,13,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,260
William Griffith ,House of Delegates,41,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,162
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
Rick Stam,House of Delegates,43,REP,Marion,Precinct 125 - Bunners Ridge Fire Dept.,0
John R. Raese,US Senate,,REP,Marion,TOTAL ,5876
David B. McKinley,US House,1,REP,Marion,TOTAL ,6370
Cindy Frich,State Senate ,13,REP,Marion,TOTAL ,8373
William Griffith ,House of Delegates,41,REP,Marion,TOTAL ,270
Diane Bartley,House of Delegates,41,REP,Marion,TOTAL ,294
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,TOTAL ,256
Danny Hamrick,House of Delegates,41,REP,Marion,TOTAL ,296
Jeff Tansill,House of Delegates,42,REP,Marion,TOTAL ,162
Travis L. Biosser,House of Delegates,43,REP,Marion,TOTAL ,4912
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,TOTAL ,4624
Rick Stam,House of Delegates,43,REP,Marion,TOTAL ,7000
Joe Manchin III,US Senate,,DEM,Marion,Precinct 1 - J Harper Meredith Building,103
Mike Oliverio,US House,1,DEM,Marion,Precinct 1 - J Harper Meredith Building,92
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 1 - J Harper Meredith Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 1 - J Harper Meredith Building,82
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 1 - J Harper Meredith Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 1 - J Harper Meredith Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 1 - J Harper Meredith Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 1 - J Harper Meredith Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 1 - J Harper Meredith Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 1 - J Harper Meredith Building,88
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 1 - J Harper Meredith Building,87
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 1 - J Harper Meredith Building,92
